Date,0
2018-08-03,0.14853568909573664
2018-08-06,0.14816526576481368
2018-08-07,0.1479396018572078
2018-08-08,0.14486726561298593
2018-08-09,0.14539175828631173
2018-08-10,0.14452720033228023
2018-08-13,0.13894043841763226
2018-08-14,0.1427832849574267
2018-08-16,0.14274402625903457
2018-08-17,0.13696946006693
2018-08-20,0.1377664179788954
2018-08-21,0.13585558727231564
2018-08-23,0.13564909805271136
2018-08-24,0.13732671956878498
2018-08-27,0.13747263745940555
2018-08-28,0.13752815040205607
2018-08-29,0.12756876961143132
2018-08-30,0.12757285909605215
2018-08-31,0.12677011051535358
2018-09-03,0.1346577551074832
2018-09-04,0.11876241418514685
2018-09-05,0.1187535551831139
2018-09-06,0.11898481654836213
2018-09-07,0.12072038010385648
2018-09-10,0.13844086513016207
2018-09-11,0.14100439163981138
2018-09-12,0.14679548359467962
2018-09-14,0.146708244997641
2018-09-17,0.15937146201756588
2018-09-18,0.15795821927241657
2018-09-19,0.15904378058280189
2018-09-21,0.16165037529014029
2018-09-24,0.17067060125947878
2018-09-25,0.17280761843914863
2018-09-26,0.17174729138386902
2018-09-27,0.17355547871493465
2018-09-28,0.1758514692470158
2018-10-01,0.16832435412232347
2018-10-03,0.17101742164000971
2018-10-04,0.19520611356890794
2018-10-05,0.2070621806833065
2018-10-08,0.2055816094073296
2018-10-09,0.20223349228564425
2018-10-10,0.21639725093312032
2018-10-11,0.2239587559752827
2018-10-12,0.2446692901325517
2018-10-15,0.2507191356163645
2018-10-16,0.25058344137966815
2018-10-17,0.252241564165802
2018-10-19,0.25169760106108496
2018-10-22,0.25123809537950786
2018-10-23,0.2544495697275134
2018-10-24,0.27450854112511586
2018-10-25,0.27242568762087427
2018-10-26,0.26858138631262807
2018-10-29,0.2770128289759845
2018-10-30,0.2713483465806484
2018-10-31,0.27455694084430354
2018-11-01,0.2705696315558235
2018-11-02,0.27437594969035634
2018-11-05,0.274156903176446
2018-11-06,0.27377593643773324
2018-11-07,0.2704357612105421
2018-11-09,0.26686090760449094
2018-11-12,0.269195895141877
2018-11-13,0.26818177163342416
2018-11-14,0.2681834234322041
2018-11-15,0.2690531561144672
2018-11-16,0.2778128283368407
2018-11-19,0.2597273173687928
2018-11-20,0.24256417166544825
2018-11-21,0.24304931842169075
2018-11-22,0.2449996770617748
2018-11-26,0.2385032681587895
2018-11-27,0.21716553960523002
2018-11-28,0.20216173837749768
2018-11-29,0.2030769881350775
2018-11-30,0.20297334771732256
2018-12-03,0.2017209670007709
2018-12-04,0.20029439124986206
2018-12-05,0.2094726763022097
2018-12-06,0.20666941050184046
2018-12-07,0.18686727308715806
2018-12-10,0.20112612764932153
2018-12-11,0.20255932992746833
2018-12-12,0.20580000931197306
2018-12-13,0.20417629763918266
2018-12-14,0.19978847509288836
2018-12-17,0.19962944659048043
2018-12-18,0.19712257001032726
2018-12-19,0.19725006251430544
2018-12-20,0.19707733051562112
2018-12-21,0.20623384457855734
2018-12-24,0.20639223016897126
2018-12-26,0.20320694554849023
2018-12-27,0.2037885532697304
2018-12-28,0.20409856166457396
2018-12-31,0.20366438740929188
2019-01-01,0.1916435634109625
2019-01-02,0.18948487046687718
2019-01-03,0.1902694967507952
2019-01-04,0.1900753932356796
2019-01-07,0.18841130470028444
2019-01-08,0.18794766203153015
2019-01-09,0.1894376925106383
2019-01-10,0.18920606036977275
2019-01-11,0.18361031044365447
2019-01-14,0.18323510458056788
2019-01-15,0.18764212248234083
2019-01-16,0.18740325538159902
2019-01-17,0.1792300684220382
2019-01-18,0.18352549401784055
2019-01-21,0.18734171088007912
2019-01-22,0.16238077320725092
2019-01-23,0.1633646911314948
2019-01-24,0.14805492306427095
2019-01-25,0.14811345438971085
2019-01-28,0.15516223308051255
2019-01-29,0.15549875433186103
2019-01-30,0.15387373955181363
2019-01-31,0.1628381171577715
2019-02-01,0.16706439355407643
2019-02-04,0.15398883964623675
2019-02-05,0.15262899577796957
2019-02-06,0.1579484348702503
2019-02-07,0.1576153845708333
2019-02-08,0.1566972977191095
2019-02-11,0.1581022698440999
2019-02-12,0.1563643936320207
2019-02-14,0.1586566988441089
2019-02-15,0.1560127335275748
2019-02-18,0.15944524682303576
2019-02-19,0.15933455347372694
2019-02-20,0.16680574446962493
2019-02-21,0.16608617837005044
2019-02-22,0.16627353796849378
2019-02-25,0.16967488436371875
2019-02-26,0.17135708280331602
2019-02-27,0.1612094054711752
2019-02-28,0.16124099484363535
2019-03-01,0.15766518809372107
2019-03-05,0.14700515466995906
2019-03-06,0.1443755261289091
2019-03-07,0.1441781668230549
2019-03-08,0.14171809620453335
2019-03-11,0.15206521345386495
2019-03-12,0.16076032893119274
2019-03-13,0.15014335870999573
2019-03-14,0.15014024704064866
2019-03-15,0.14930291994874995
2019-03-18,0.14236878027076771
2019-03-19,0.14079725912177338
2019-03-20,0.1386190772756981
2019-03-22,0.1400338207013834
2019-03-25,0.13934698069677193
2019-03-26,0.14145446574449796
2019-03-27,0.14067464406245228
2019-03-28,0.14562212383631273
2019-04-01,0.14848718498576258
2019-04-02,0.14048340863112266
2019-04-03,0.14806784071802703
2019-04-04,0.14215356802895884
2019-04-05,0.141428398411352
2019-04-08,0.1402577451782102
2019-04-09,0.14001965951763123
2019-04-10,0.14564669616345463
2019-04-11,0.14357601902041536
2019-04-12,0.14024898856806634
2019-04-15,0.14115088197710576
2019-04-16,0.14141698131360672
2019-04-18,0.14225618991633296
2019-04-22,0.14592269498972232
2019-04-23,0.1434182119967395
2019-04-24,0.1491925414315662
2019-04-25,0.15218482342127207
2019-04-26,0.14305994266473776
2019-04-30,0.13258785985941915
2019-05-02,0.13264149792679358
2019-05-03,0.13250721166161675
2019-05-06,0.13585130552083333
2019-05-07,0.14017680321369944
2019-05-08,0.14546463884975286
2019-05-09,0.14650217529048165
2019-05-10,0.1458309850879643
2019-05-13,0.16160758914040999
2019-05-14,0.17134547938021033
2019-05-15,0.17038946120654017
2019-05-16,0.1639860340335784
2019-05-17,0.16585256204314985
2019-05-20,0.19535371515735556
2019-05-21,0.19319235384887676
2019-05-22,0.1944584613298362
2019-05-23,0.19936972208663994
2019-05-24,0.209395060077866
2019-05-27,0.20939250993769323
2019-05-28,0.20601885345366644
2019-05-29,0.2059515616873046
2019-05-30,0.20686742453058057
2019-05-31,0.20777430913979483
2019-06-03,0.2100254609627834
2019-06-04,0.21011779924024224
2019-06-06,0.21445700050513555
2019-06-07,0.213975064893242
2019-06-10,0.211131655700082
2019-06-11,0.20970826918622232
2019-06-12,0.21000965890466314
2019-06-13,0.21003970837985764
2019-06-14,0.2110530521355236
2019-06-17,0.21851201340200865
2019-06-18,0.21703249928789908
2019-06-19,0.21444481378211436
2019-06-20,0.21568052937766516
2019-06-21,0.21787075685972127
2019-06-24,0.21791569732272684
2019-06-25,0.20189245940759687
2019-06-26,0.19459473815981965
2019-06-27,0.19521267915659937
2019-06-28,0.1944624615525812
2019-07-01,0.1899778914337173
2019-07-02,0.16076575961698092
2019-07-03,0.15849577418442648
2019-07-04,0.15700234049527462
2019-07-05,0.1544553378596711
2019-07-08,0.16604738788966542
2019-07-09,0.17800293250230562
2019-07-10,0.17949261786883758
2019-07-11,0.18098509968205653
2019-07-12,0.1795791996780792
2019-07-15,0.18158676038611868
2019-07-16,0.18029360200551622
2019-07-17,0.18014418631669618
2019-07-18,0.1743465114238031
2019-07-19,0.1830391465000927
2019-07-22,0.17976963503053162
2019-07-23,0.1803672073747843
2019-07-24,0.1818703810181266
2019-07-25,0.18185304716133446
2019-07-26,0.18362388122714307
2019-07-29,0.1772482877752054
2019-07-30,0.17725313340551332
2019-07-31,0.17754146550766187
2019-08-01,0.1720444452428692
2019-08-02,0.17239199631298333
2019-08-05,0.17493561230814197
2019-08-06,0.17601290837431577
2019-08-07,0.17487077937477055
2019-08-08,0.1876521157784819
2019-08-09,0.18837731179944012
2019-08-13,0.19063627612521508
2019-08-14,0.19216692392909454
2019-08-16,0.19239043490007995
2019-08-19,0.19286021629708636
2019-08-20,0.19029535697183347
2019-08-21,0.1685473293276853
2019-08-22,0.16359552567609634
2019-08-23,0.1655960205352052
2019-08-26,0.17581220686955265
2019-08-27,0.17548521695946032
2019-08-28,0.17263767603597113
2019-08-29,0.16895191294287457
2019-08-30,0.1732929525467486
2019-09-03,0.18516084661394652
2019-09-04,0.17811750074286617
2019-09-05,0.17961582898271972
2019-09-06,0.18062846353312775
2019-09-09,0.18035003913178532
2019-09-11,0.1796765854902271
2019-09-12,0.17895469053091445
2019-09-13,0.17688388264509286
2019-09-16,0.1768745630590902
2019-09-17,0.18155549781127522
2019-09-18,0.17426000024442473
2019-09-19,0.17468414443089547
2019-09-20,0.2405984329946692
2019-09-23,0.2515325086717751
2019-09-24,0.24968114759771484
2019-09-25,0.24849583358608165
2019-09-26,0.25010146987897103
2019-09-27,0.24489011704781957
2019-09-30,0.24603430989892078
2019-10-01,0.2517287447068336
2019-10-03,0.2521622408624566
2019-10-04,0.25549719356441003
2019-10-07,0.2550066227431685
2019-10-09,0.25338592980828856
2019-10-10,0.25254577342743645
2019-10-11,0.24715824577969056
2019-10-14,0.24692306429397232
2019-10-15,0.2464386243393415
2019-10-16,0.24639804227406012
2019-10-17,0.24530957874793907
2019-10-18,0.23238899519506814
2019-10-22,0.24981432646131665
2019-10-23,0.24981134861315651
2019-10-24,0.24934282034294064
2019-10-25,0.24821017089649286
2019-10-27,0.24790089224263862
2019-10-29,0.24702686998722828
2019-10-30,0.24903024242438138
2019-10-31,0.24837599751218625
2019-11-01,0.2430047710123717
2019-11-04,0.2430362413499212
2019-11-05,0.2392164058927521
2019-11-06,0.1767174985222847
2019-11-07,0.16057188537326852
2019-11-08,0.1709041077538042
2019-11-11,0.16418929456955653
2019-11-13,0.1643133116708383
2019-11-14,0.16431265904771974
2019-11-15,0.16447678095763635
2019-11-18,0.1572457667674521
2019-11-19,0.1636003158140866
2019-11-20,0.1598500591539916
2019-11-21,0.15885431274432518
2019-11-22,0.15331147132096876
2019-11-25,0.16099465128661405
2019-11-26,0.16615290146930353
2019-11-27,0.16602521276047905
2019-11-28,0.16586356585157117
2019-11-29,0.16748288980940737
2019-12-02,0.16668929041151154
2019-12-03,0.1670823378068484
2019-12-04,0.1420518118937607
2019-12-05,0.14158633219378838
2019-12-06,0.14440254055316043
2019-12-09,0.14470210622149748
2019-12-10,0.14447840553197003
2019-12-11,0.14321554550499505
2019-12-12,0.13851017565924892
2019-12-13,0.13880861300419478
2019-12-16,0.14176521808136153
2019-12-17,0.14810218620863527
2019-12-18,0.1503906077014944
2019-12-19,0.1501204030554232
2019-12-20,0.1467528822330396
2019-12-23,0.1350138668830292
2019-12-24,0.13603845127337452
2019-12-26,0.13914960381692318
2019-12-27,0.14383213821670082
2019-12-30,0.14030836686894477
2019-12-31,0.141540532375902
2020-01-01,0.13184112104436338
2020-01-02,0.128081838245884
2020-01-03,0.12646867104912266
2020-01-06,0.14132969361910377
2020-01-07,0.12968641480215987
2020-01-08,0.12472789924817498
2020-01-09,0.13146311000924357
2020-01-10,0.13280781730979596
2020-01-13,0.1371044061502797
2020-01-14,0.13702654051952107
2020-01-15,0.13625164953835125
2020-01-16,0.13631708134057632
2020-01-17,0.13920830058610534
2020-01-20,0.1387440913630188
2020-01-21,0.14000131252136844
2020-01-22,0.13968353674121115
2020-01-23,0.14190509076544042
2020-01-24,0.14208521542681815
2020-01-27,0.14782799206353658
2020-01-28,0.14710475913636195
2020-01-29,0.1469844731229792
2020-01-30,0.14993180002775108
2020-01-31,0.15048967781739372
2020-02-03,0.18549422094800247
2020-02-04,0.20653433879252117
2020-02-05,0.2081391547774587
2020-02-06,0.20404881260218322
2020-02-07,0.20169483635183277
2020-02-10,0.20237446516051458
2020-02-11,0.2014575916545012
2020-02-12,0.2020747092665499
2020-02-13,0.20046635848515915
2020-02-14,0.20046173157984215
2020-02-17,0.18944309377531512
2020-02-18,0.19003138656871824
2020-02-19,0.1906822139567202
2020-02-20,0.18697928499659835
2020-02-24,0.1955305232875893
2020-02-25,0.19194030378164098
2020-02-26,0.19754727135992275
2020-02-27,0.19760257363071992
2020-02-28,0.22402617328086552
2020-03-02,0.22084654324607647
2020-03-03,0.23087007014474725
2020-03-04,0.2317024745977914
2020-03-05,0.231901501792313
2020-03-06,0.23732260167467664
2020-03-09,0.2809259258117452
2020-03-11,0.28050046273928697
2020-03-12,0.38909903281483377
2020-03-13,0.42744163978525324
2020-03-16,0.485303476512956
2020-03-17,0.4867118667325994
2020-03-18,0.504124588830781
2020-03-19,0.48842595729253613
2020-03-20,0.529162155187139
2020-03-23,0.6907270466927042
2020-03-24,0.7088329138991886
2020-03-25,0.7554678491099992
2020-03-26,0.7836671785655116
2020-03-27,0.7820105127630439
2020-03-30,0.7932770236124673
2020-03-31,0.8102839609883636
2020-04-01,0.8143405641363333
2020-04-03,0.8187026216024034
2020-04-07,0.8701220993135459
2020-04-08,0.870666059804525
2020-04-09,0.8845201346342003
2020-04-13,0.884516576129423
2020-04-15,0.8841169839392017
2020-04-16,0.8850941435902414
2020-04-17,0.8837287980823596
2020-04-20,0.884123037787822
2020-04-21,0.8837967404107416
2020-04-22,0.8871496746989538
2020-04-23,0.8881578060242447
2020-04-24,0.8862807767243011
2020-04-27,0.8723197917373163
2020-04-28,0.8725345253665373
2020-04-29,0.8250343304626125
2020-04-30,0.8114593485094613
2020-05-04,0.782171676264683
2020-05-05,0.7792986548821477
2020-05-06,0.7538079873016534
2020-05-07,0.7543600799370288
2020-05-08,0.7360462273232682
2020-05-11,0.5324602522538313
2020-05-12,0.5251225316254859
2020-05-13,0.4870838537897803
2020-05-14,0.4677786255439878
2020-05-15,0.46580464045505177
2020-05-18,0.44076172391122864
2020-05-19,0.4259825783158079
2020-05-20,0.410420535701228
2020-05-21,0.40931529506617287
2020-05-22,0.32248616657313073
2020-05-26,0.32523479069231276
2020-05-27,0.3082073852253245
2020-05-28,0.31255179521023935
2020-05-29,0.3100801718207516
2020-06-01,0.3191365040671589
2020-06-02,0.31811558325069567
2020-06-03,0.3181991533254776
2020-06-04,0.3034492351641671
2020-06-05,0.30110432786054614
2020-06-08,0.3004911436489134
2020-06-09,0.3009388422467495
2020-06-10,0.300819974762098
2020-06-11,0.31991488890953357
2020-06-12,0.31516962906073914
2020-06-15,0.31579739201331136
2020-06-16,0.27904330001448185
2020-06-17,0.2755769808848878
2020-06-18,0.2827052720138283
2020-06-19,0.2825083996841402
2020-06-22,0.28303373209222327
2020-06-23,0.28855935824251105
2020-06-24,0.2945678691174926
2020-06-25,0.29149440916185343
2020-06-26,0.2761936662652906
2020-06-29,0.27726873637096583
2020-06-30,0.25389994219591777
2020-07-01,0.2523441152034838
2020-07-02,0.24494521733391802
2020-07-03,0.24479119005417962
2020-07-06,0.24385408909597867
2020-07-07,0.2368548691860361
2020-07-08,0.23452479888363104
2020-07-09,0.2308216094348959
2020-07-10,0.2305366892674657
2020-07-13,0.21939596494529706
2020-07-14,0.2216691414929351
2020-07-15,0.22236199934589937
2020-07-16,0.22573450003978007
2020-07-17,0.22626001752044658
2020-07-20,0.22716875862751768
2020-07-21,0.2220006062330737
2020-07-22,0.22332354084461034
2020-07-23,0.19239077502740023
2020-07-24,0.19058119201473725
2020-07-27,0.1808722170572027
2020-07-28,0.18182234119661003
2020-07-29,0.18286760168368663
2020-07-30,0.17646639254781687
2020-07-31,0.16871049808403438
2020-08-03,0.1813821579377397
2020-08-04,0.17957855079655552
2020-08-05,0.17211817917667507
2020-08-06,0.17367667068538659
2020-08-07,0.17345825605741264
2020-08-10,0.1732311405095915
2020-08-11,0.16832782180823963
2020-08-12,0.1693167279213871
2020-08-13,0.16776011822586634
2020-08-14,0.17248038481753203
2020-08-17,0.163010738522864
2020-08-18,0.1637252834571122
2020-08-19,0.15888312114784225
2020-08-20,0.16208431225279776
2020-08-21,0.16207370557660844
2020-08-24,0.163669463973997
2020-08-25,0.1562110730010067
2020-08-26,0.15554400765192822
2020-08-27,0.14983850476610383
2020-08-28,0.14659871515885492
2020-08-31,0.17453803713289376
2020-09-01,0.18088392915533014
2020-09-02,0.1808964054539254
2020-09-03,0.18018378352074516
2020-09-04,0.1917749804423985
2020-09-07,0.19015631670533217
2020-09-08,0.18806361629705853
2020-09-09,0.18833953273241172
2020-09-10,0.1927488245443176
2020-09-11,0.1923788345741879
2020-09-14,0.18796320384796056
2020-09-15,0.1791335683574503
2020-09-16,0.18156136981999785
2020-09-17,0.18073463428383246
2020-09-18,0.18082166946905398
2020-09-21,0.19512482077477789
2020-09-22,0.19564869018577616
2020-09-23,0.19751062492181345
2020-09-24,0.2246061123928986
2020-09-25,0.24739006476934639
2020-09-28,0.2582355393774965
2020-09-29,0.2566380640467937
2020-09-30,0.2560221861410835
2020-10-01,0.2602821568807828
2020-10-05,0.26007963111626076
2020-10-06,0.2591691030695715
2020-10-07,0.2593014538314727
2020-10-08,0.2605112796953335
2020-10-09,0.26201564210657186
2020-10-12,0.2590615201642172
2020-10-13,0.2417643929162724
2020-10-14,0.23637171771483265
2020-10-15,0.2572828167357318
2020-10-16,0.2584937984752793
2020-10-19,0.2519271785128167
2020-10-20,0.2528211223895397
2020-10-21,0.25324338844881195
2020-10-22,0.2532012306268699
2020-10-23,0.24959216685293298
2020-10-26,0.25317205086838346
2020-10-27,0.2512665397315651
2020-10-28,0.24897129460613737
2020-10-29,0.24937099583262587
2020-10-30,0.24812032075273763
2020-11-02,0.24934893241446288
2020-11-03,0.23783262347564732
2020-11-04,0.24256394479624016
2020-11-05,0.24774791427175338
2020-11-06,0.2138885152661324
2020-11-09,0.20075452070097835
2020-11-10,0.20065434190448775
2020-11-11,0.201657368232476
2020-11-12,0.2004414894436036
2020-11-13,0.19764008795304497
2020-11-14,0.1978658278009069
2020-11-17,0.1981966849610527
2020-11-18,0.19641781966769567
2020-11-19,0.20359826403422565
2020-11-20,0.20411253560525333
2020-11-23,0.20471736277108848
2020-11-24,0.20393692589840456
2020-11-25,0.21969843503602365
2020-11-26,0.18267785920864044
2020-11-27,0.1838566591264592
2020-12-01,0.18715555440256254
2020-12-02,0.18769191639374552
2020-12-03,0.18890512528576411
2020-12-04,0.19113566929843384
2020-12-07,0.19245563398249316
2020-12-08,0.18370976808390582
2020-12-09,0.18472192485796582
2020-12-10,0.18113300038775318
2020-12-11,0.17130897224615485
2020-12-14,0.166675219098683
2020-12-15,0.16717497395898417
2020-12-16,0.166727222314681
2020-12-17,0.16238557542065526
2020-12-18,0.1547979426655558
2020-12-21,0.2064473687526444
2020-12-22,0.20430725300112137
2020-12-23,0.1984455096897516
2020-12-24,0.19663397490677278
2020-12-28,0.19680970549159793
2020-12-29,0.1959500413306642
2020-12-30,0.1957092472438835
2020-12-31,0.1957277249615575
2021-01-01,0.19569583924462663
2021-01-04,0.1883284951112259
2021-01-05,0.18995320589296247
2021-01-06,0.1921656129414464
2021-01-07,0.19050544899160637
2021-01-08,0.1767777142766995
2021-01-11,0.17570580343293601
2021-01-12,0.17724433908859824
2021-01-13,0.17311783333028713
2021-01-14,0.17286503602680692
2021-01-15,0.17217741997506228
2021-01-18,0.17639915248711185
2021-01-19,0.18141374299503846
2021-01-20,0.1807099271477427
2021-01-21,0.17998311853724025
2021-01-22,0.189287992717648
2021-01-25,0.19168930845985002
2021-01-27,0.20016364600918793
2021-01-28,0.20585545935487204
2021-01-29,0.2051241151771046
2021-02-01,0.2624245464601034
2021-02-02,0.2791642642070062
2021-02-03,0.24763327465109258
2021-02-04,0.24735276152947908
2021-02-05,0.2460684969528144
2021-02-08,0.2453732554090769
2021-02-09,0.24609701332049896
2021-02-10,0.24708869113330564
2021-02-11,0.2478718047313485
2021-02-12,0.25126388413469647
2021-02-15,0.25250561683139694
2021-02-16,0.2525030104947032
2021-02-17,0.2528436006488578
2021-02-18,0.2538964951893149
2021-02-19,0.2568603876145986
2021-02-22,0.2660203047092721
2021-02-23,0.266146915095128
2021-02-24,0.2701964488701308
2021-02-25,0.2705718300462479
2021-02-26,0.29683729809175186
2021-03-01,0.29735335441473454
2021-03-02,0.29703912163658264
2021-03-03,0.29915544726926624
2021-03-04,0.30272616740528857
2021-03-05,0.3036829855417972
2021-03-08,0.2987650333402402
2021-03-09,0.2975682882591397
2021-03-10,0.2917291631964327
2021-03-12,0.2883623239221744
2021-03-15,0.28968561739183957
2021-03-16,0.24133234209754387
2021-03-17,0.22347475089879226
2021-03-18,0.22075827366083614
2021-03-19,0.21980215063954495
2021-03-22,0.21984399961820766
2021-03-23,0.2164872664956772
2021-03-24,0.2233051402948567
2021-03-25,0.23073882128094647
2021-03-26,0.23329981137224615
2021-03-30,0.24212892376354558
2021-03-31,0.23987042794044147
2021-04-01,0.2441362813976028
2021-04-05,0.24933110080669782
2021-04-06,0.24834039424055507
2021-04-07,0.24930495055156487
2021-04-08,0.23871941281866627
2021-04-09,0.23837455456476142
2021-04-12,0.26350953828144275
2021-04-13,0.27091936905552205
2021-04-15,0.24544648464770677
2021-04-16,0.24446237930443232
2021-04-19,0.24525425804227716
2021-04-20,0.2327184271954116
2021-04-22,0.23168360307339114
2021-04-23,0.23150888278404858
2021-04-26,0.23268077890058747
2021-04-27,0.24055637633151591
2021-04-28,0.24761341855061753
2021-04-29,0.2471747837934379
2021-04-30,0.24666000449819891
2021-05-03,0.24746587037977844
2021-05-04,0.24716941172645965
2021-05-05,0.24941788806096638
2021-05-06,0.24675824562507068
2021-05-07,0.24709836493028875
2021-05-10,0.24868677965327113
2021-05-11,0.24166435442069387
2021-05-12,0.23333885191029735
2021-05-14,0.23014588584732829
2021-05-17,0.2215064119325784
2021-05-18,0.22217107231051997
2021-05-19,0.21952611140050807
2021-05-20,0.21339825274535698
2021-05-21,0.21840669625627926
2021-05-24,0.21663461740318507
2021-05-25,0.2166150832641188
2021-05-26,0.21850710726609185
2021-05-27,0.1662481177653854
2021-05-28,0.15739302552502096
2021-05-31,0.15904821768967203
2021-06-01,0.15870444802465306
2021-06-02,0.14453641313071353
2021-06-03,0.14580528580760133
2021-06-04,0.14559551673355697
2021-06-07,0.14128947083779356
2021-06-08,0.14101898140103436
2021-06-09,0.1390529058702902
2021-06-10,0.13386191559535449
2021-06-11,0.13384324729656294
2021-06-14,0.1270219702839914
2021-06-15,0.12676729596875622
2021-06-16,0.12207220110382104
2021-06-17,0.1211066138055154
2021-06-18,0.12139963615343599
2021-06-21,0.12127487424071577
2021-06-22,0.1194764980081266
2021-06-23,0.11973691651105549
2021-06-24,0.11653575742314132
2021-06-25,0.11675165170034327
2021-06-28,0.11865541373714449
2021-06-29,0.1148687564870914
2021-06-30,0.1128125818877205
2021-07-01,0.10902626022963875
2021-07-02,0.0994010765837844
2021-07-05,0.10147125536759768
2021-07-06,0.1009735911016732
2021-07-07,0.09666164623723099
2021-07-08,0.10419158415854783
2021-07-09,0.10364838097462883
2021-07-12,0.09987505470180952
2021-07-13,0.10161796354260108
2021-07-14,0.10236198522143813
2021-07-15,0.10089503960803947
2021-07-16,0.1026693519305728
2021-07-19,0.10921805354802981
2021-07-20,0.11554675927313954
2021-07-22,0.13254245060573094
2021-07-23,0.12448750555431347
2021-07-26,0.12483476206816761
2021-07-27,0.12524108285159735
2021-07-28,0.12610810279372386
2021-07-29,0.12435340617901273
2021-07-30,0.12426050390417108
2021-08-02,0.12502142549426598
2021-08-03,0.13514145772321018
2021-08-04,0.13514512172762236
2021-08-05,0.13671972712540012
2021-08-06,0.13770339819648275
2021-08-09,0.1378714066521012
2021-08-10,0.1361269914788259
2021-08-11,0.13651954544133163
