Date,0
2021-07-07,0.0
2021-07-08,-0.01215729830043396
2021-07-09,-0.01209655985369508
2021-07-12,-0.015506837684211523
2021-07-13,-0.007970787498231982
2021-07-14,-0.0012662279439451566
2021-07-15,0.0
2021-07-16,0.0
2021-07-19,-0.011598478461002894
2021-07-20,-0.024480274720111057
2021-07-22,0.0
2021-07-23,0.0
2021-07-26,-0.0034175591168146787
2021-07-27,-0.007844622829697908
2021-07-28,-0.002318070466864641
2021-07-29,0.0
2021-07-30,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,-0.0007045404640379183
2021-08-05,0.0
2021-08-06,-0.0034123096956216953
2021-08-09,-0.005651877357094709
2021-08-10,-0.0008247897677684118
2021-08-11,-0.004292044615479299
2021-08-12,0.0
2021-08-13,0.0
2021-08-16,0.0
2021-08-17,-0.0021068187960131763
2021-08-18,-0.0010334734408497166
2021-08-20,-0.009932893106269068
2021-08-23,-0.006305243198605992
2021-08-24,0.0
2021-08-25,-0.0012601280496118941
2021-08-26,-0.009602753137566143
2021-08-27,-0.0021228976429783553
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,-0.0027657233930796243
2021-09-02,0.0
2021-09-03,0.0
2021-09-06,0.0
2021-09-07,-0.00019331479808159827
2021-09-08,-0.001993916670550266
2021-09-09,0.0
2021-09-13,-0.0007208152123959533
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,-0.0011338679659788529
2021-09-20,-0.005653268222685526
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-27,-0.003285449022233198
2021-09-28,-0.01451317599426046
2021-09-29,-0.012409058509273865
2021-09-30,-0.01402917903090436
2021-10-01,-0.020776097973108604
2021-10-04,-0.009517262451455424
2021-10-05,-0.0029478230692175215
2021-10-06,-0.014832803388065516
2021-10-07,-0.005707417379982887
2021-10-08,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-18,0.0
2021-10-19,-0.0029778247492570483
2021-10-20,-0.006251371887071832
2021-10-21,-0.018018539079621705
2021-10-22,-0.02806937685872208
2021-10-25,-0.03701783992788204
2021-10-26,-0.02505807278502496
2021-10-27,-0.029067603229669184
2021-10-28,-0.04852672273610696
2021-10-29,-0.0656309628359456
2021-11-01,-0.047499730253595725
2021-11-02,-0.047084081477020104
2021-11-03,-0.052729954294271485
2021-11-04,-0.044209106232427145
2021-11-08,-0.03255405968569545
2021-11-09,-0.03347050776373807
2021-11-10,-0.02543025733583301
2021-11-11,-0.03508657142968187
2021-11-12,-0.017068961276389388
2021-11-15,-0.015922863310239926
2021-11-16,-0.02408291059768994
2021-11-17,-0.029250845647731154
2021-11-18,-0.037552909155596725
2021-11-22,-0.0605652115740423
2021-11-23,-0.05200263209224772
2021-11-24,-0.061234882882115906
2021-11-25,-0.047696319123629934
2021-11-26,-0.08243863650207242
2021-11-29,-0.08254624995745946
2021-11-30,-0.08415215013282952
2021-12-01,-0.07913441533368198
2021-12-02,-0.06254057761321452
2021-12-03,-0.07789091227343604
2021-12-06,-0.09736960658448614
2021-12-07,-0.08571230403227617
2021-12-08,-0.062289184620572514
2021-12-09,-0.04925596916038429
2021-12-10,-0.05002856715351832
2021-12-13,-0.06270469192475113
2021-12-14,-0.07439362470798151
2021-12-15,-0.08012019631893323
2021-12-16,-0.07561640106178376
2021-12-17,-0.08781152178905509
2021-12-20,-0.11235922257581475
2021-12-21,-0.10260104948074386
2021-12-22,-0.08441043937115644
2021-12-23,-0.07720834307957596
2021-12-24,-0.08067682212417761
2021-12-27,-0.07722622432205853
2021-12-28,-0.06408659445829162
2021-12-29,-0.06362269998160254
2021-12-30,-0.06707505484920827
2021-12-31,-0.05815004821536381
2022-01-03,-0.04168870469360854
2022-01-04,-0.033865399559483755
2022-01-05,-0.026331274471094176
2022-01-06,-0.03428875979563793
2022-01-07,-0.03699454544026732
2022-01-10,-0.02526065250640965
2022-01-11,-0.023938446212822116
2022-01-12,-0.009435495737789217
2022-01-13,0.0
2022-01-14,0.0
2022-01-17,0.0
2022-01-18,-0.014619166199078585
2022-01-19,-0.027091647948191012
2022-01-20,-0.03785393706021137
2022-01-21,-0.05321682756945548
2022-01-24,-0.08460126158908067
2022-01-25,-0.07620521630021311
2022-01-27,-0.086550703741906
2022-01-28,-0.08135173134946412
2022-01-31,-0.06320677616561976
2022-02-01,-0.040175852303724356
2022-02-02,-0.028153243887591006
2022-02-03,-0.0422656422984781
2022-02-04,-0.03920707434668545
2022-02-07,-0.06318325627604121
2022-02-08,-0.057141830846804534
2022-02-09,-0.04683459613412088
2022-02-10,-0.03687491577531618
2022-02-11,-0.050432734487288085
2022-02-14,-0.08253129774458555
2022-02-15,-0.04755140780087804
2022-02-16,-0.050482438878134535
2022-02-17,-0.05139920188952816
2022-02-18,-0.0546913598377118
2022-02-21,-0.061298226844738325
2022-02-22,-0.06789927614464195
2022-02-23,-0.06933642847723735
2022-02-24,-0.11725193501043392
2022-02-25,-0.0934493969748479
2022-02-28,-0.08356837125320375
2022-03-02,-0.0996757241010338
2022-03-03,-0.1016541880156682
2022-03-04,-0.11071049068747815
2022-03-07,-0.1299039813161408
2022-03-08,-0.11652962126561227
2022-03-09,-0.08820360330864647
2022-03-10,-0.07442147043805866
2022-03-11,-0.06575662388319388
2022-03-14,-0.051297147098369994
2022-03-15,-0.06073223302470133
2022-03-16,-0.04320799928163325
2022-03-17,-0.025020658331586735
2022-03-21,-0.033385627662345
2022-03-22,-0.01688159721252607
2022-03-23,-0.02296841016990717
2022-03-24,-0.01973518273435981
2022-03-25,-0.0242383151186974
2022-03-28,-0.015383953151016648
2022-03-29,-0.006011748778272786
2022-03-30,0.0
2022-03-31,-0.0019108468461415226
2022-04-01,0.0
2022-04-04,0.0
2022-04-05,-0.006897864277524288
2022-04-06,-0.012986347608909524
2022-04-07,-0.02731634752227722
2022-04-08,-0.017630648951208184
2022-04-11,-0.02902314735030532
2022-04-12,-0.04327411137128304
2022-04-13,-0.03911445782107099
2022-04-18,-0.06332828398671367
2022-04-19,-0.07759024563752094
2022-04-20,-0.07327499391408468
2022-04-21,-0.05839093705687036
2022-04-22,-0.06854353527808651
2022-04-25,-0.08475720499879798
2022-04-26,-0.062239695712328374
2022-04-27,-0.08000833293614315
2022-04-28,-0.06841425082546466
2022-04-29,-0.07427373573021255
2022-05-02,-0.07578657353095537
2022-05-04,-0.10377628406171084
2022-05-05,-0.10555347387347211
2022-05-06,-0.11996881608192037
2022-05-09,-0.12353774282954098
2022-05-10,-0.13177813355344162
2022-05-11,-0.1427990567833345
2022-05-12,-0.16342231426962003
2022-05-13,-0.15967900669088694
2022-05-16,-0.15708260561858184
2022-05-17,-0.13042569083329295
2022-05-18,-0.13371262200269696
2022-05-19,-0.15275413666299614
2022-05-20,-0.12396714514434984
2022-05-23,-0.12405514045311367
2022-05-24,-0.13081110501336907
2022-05-25,-0.1332837905487387
2022-05-26,-0.13096292210729565
2022-05-27,-0.1187547645017368
2022-05-30,-0.09925590019134208
2022-05-31,-0.10709081707729327
2022-06-01,-0.11461218925978185
2022-06-02,-0.10386954571305242
2022-06-03,-0.10117558877214196
2022-06-06,-0.10280916006048176
2022-06-07,-0.11528996075577483
2022-06-08,-0.12376729337464439
2022-06-09,-0.11238155489177115
2022-06-10,-0.13135237999297666
2022-06-13,-0.1578103978276882
2022-06-14,-0.1562495901235606
2022-06-15,-0.15736478926134354
2022-06-16,-0.17883301146143935
2022-06-17,-0.18127153424563322
2022-06-20,-0.17668790902133483
2022-06-21,-0.15890178966609553
2022-06-22,-0.17434875693852825
2022-06-23,-0.16727186721092135
2022-06-24,-0.15927749729233315
2022-06-27,-0.1457997798619662
2022-06-28,-0.14536271303981477
2022-06-29,-0.14225664255733436
2022-06-30,-0.1445503411450757
2022-07-01,-0.14275446802236116
2022-07-04,-0.13536343115282742
2022-07-05,-0.13705890435921306
2022-07-06,-0.1267414145628166
2022-07-07,-0.11999387047082138
2022-07-08,-0.10838005077731538
2022-07-11,-0.11738468233577787
2022-07-12,-0.12390722124917779
2022-07-13,-0.13124397778191021
2022-07-14,-0.13218237042342385
2022-07-15,-0.1227443798292379
2022-07-18,-0.10727214006222378
2022-07-19,-0.10608147824327606
2022-07-20,-0.09698157764952908
2022-07-21,-0.08622056737388152
2022-07-22,-0.08313905145783193
2022-07-25,-0.08787425227392238
2022-07-26,-0.09278324404062249
2022-07-27,-0.08054576981560792
2022-07-28,-0.05962764455705802
2022-07-29,-0.03893541214706112
2022-08-01,-0.029746456529982177
2022-08-02,-0.03227985926264366
2022-08-03,-0.03247450994048402
2022-08-04,-0.027460322719438993
2022-08-05,-0.02601688474947245
2022-08-08,-0.01573364295692611
2022-08-10,-0.014912580006546302
2022-08-11,-0.009651202874738732
2022-08-12,-0.011646241557668727
2022-08-16,-0.00899842059141445
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,-0.007589474313261377
2022-08-22,-0.023837379735607893
2022-08-23,-0.019210970955033657
2022-08-24,-0.02054812279442662
2022-08-25,-0.028466762205148082
2022-08-26,-0.027716376494701198
2022-08-29,-0.042879817925161975
2022-08-30,-0.016122576209643653
2022-09-01,-0.031068012366780497
2022-09-02,-0.02813624115367598
2022-09-05,-0.01572584932549555
2022-09-06,-0.013471453586009803
2022-09-07,-0.015168802778017475
2022-09-08,-0.003388881568744063
2022-09-09,-0.005279569093288662
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,-0.00903358630756936
2022-09-15,-0.019038881694377455
2022-09-16,-0.039475223119765944
2022-09-19,-0.029679973569603186
2022-09-20,-0.015612426146964741
2022-09-21,-0.01952627562266474
2022-09-22,-0.022121738768463985
2022-09-23,-0.03523912789264063
2022-09-26,-0.056531715526128797
2022-09-27,-0.05498097115419279
2022-09-28,-0.0630687525448097
2022-09-29,-0.061203259831958165
2022-09-30,-0.03663947952101797
2022-10-03,-0.048836006786282894
2022-10-04,-0.023461106462238708
2022-10-06,-0.020827079460434994
2022-10-07,-0.021599590514705447
2022-10-10,-0.03011687256511351
2022-10-11,-0.04559930580884531
2022-10-12,-0.037759626219554476
2022-10-13,-0.04391885882198083
2022-10-14,-0.027227329913615487
2022-10-17,-0.022445955846055087
2022-10-18,-0.008771293227266334
2022-10-19,-0.005218633554430972
2022-10-20,0.0
2022-10-21,-0.011133989741238802
2022-10-24,-0.0005401465189527438
2022-10-25,-0.0020037739127452595
2022-10-27,0.0
2022-10-28,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,-0.002964964369705009
2022-11-03,-0.006176946868329346
2022-11-04,-0.005341324626869833
2022-11-07,-0.004842120771111188
2022-11-09,-0.006437344154234054
2022-11-10,-0.014127646968261288
2022-11-11,0.0
2022-11-14,-0.004562711027695981
2022-11-15,-0.002829856581345302
2022-11-16,-0.0028818816259950854
2022-11-17,-0.003418193100378104
2022-11-18,-0.009216233778323783
2022-11-21,-0.0193393864219933
2022-11-22,-0.013958706418894858
2022-11-23,-0.012309517684087555
2022-11-24,0.0
2022-11-25,0.0
2022-11-28,0.0
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,-0.007862846979772645
2022-12-05,-0.010717661498374748
2022-12-06,-0.01395610639477078
2022-12-07,-0.01726429993956583
2022-12-08,-0.01942589560851614
2022-12-09,-0.0240726700081288
2022-12-12,-0.02553150003937099
2022-12-13,-0.015132426125340846
2022-12-14,-0.012232971536661173
2022-12-15,-0.02560249152571985
2022-12-16,-0.03165950373286939
2022-12-19,-0.023508429958017617
2022-12-20,-0.027701794893067698
2022-12-21,-0.036891230602010536
2022-12-22,-0.039786680280766935
2022-12-23,-0.05864589598642444
2022-12-26,-0.04724280425860397
2022-12-27,-0.040843975303440735
2022-12-28,-0.04439828542281697
2022-12-29,-0.03843887891241642
2022-12-30,-0.044638944340539416
2023-01-02,-0.040443585504489434
2023-01-03,-0.03785861519025051
2023-01-04,-0.05080872246944642
2023-01-05,-0.059194682453957315
2023-01-06,-0.06606106929426679
2023-01-09,-0.04983623057047397
2023-01-10,-0.06637181331252547
2023-01-11,-0.0681912296480054
2023-01-12,-0.06899064232780042
2023-01-13,-0.06473349421961096
2023-01-16,-0.0654578029365807
2023-01-17,-0.054013586574277225
2023-01-18,-0.04339857125515226
2023-01-19,-0.04466243526056432
2023-01-20,-0.05297379727136148
2023-01-23,-0.04605494580722185
2023-01-24,-0.04660140985284987
2023-01-25,-0.05672595752837996
2023-01-27,-0.06333542123462255
2023-01-30,-0.057150855163665935
2023-01-31,-0.060509770298606304
2023-02-01,-0.05716080512168285
2023-02-02,-0.0522282764069184
2023-02-03,-0.030533304791885443
2023-02-06,-0.03375805446343464
2023-02-07,-0.03947531487491052
2023-02-08,-0.030905556075922883
2023-02-09,-0.028016698884037395
2023-02-10,-0.02887486014759675
2023-02-13,-0.03095999173832419
2023-02-14,-0.01718245657993626
2023-02-15,-0.013149466350023823
2023-02-16,-0.014421416095896018
2023-02-17,-0.016114383400482626
2023-02-20,-0.018763171837022297
2023-02-21,-0.020294734265635276
2023-02-22,-0.03575253655624488
2023-02-23,-0.040434959050805123
2023-02-24,-0.04395305094482376
2023-02-27,-0.053382610616267444
2023-02-28,-0.06503769595588574
2023-03-01,-0.0590506015747957
2023-03-02,-0.06700023980517779
2023-03-03,-0.04924091934661273
2023-03-06,-0.04268407713861579
2023-03-08,-0.044118290628962976
2023-03-09,-0.050765730155833785
2023-03-10,-0.05977036747166186
2023-03-13,-0.07324643600636785
2023-03-14,-0.07715686383889586
2023-03-15,-0.08342312612548232
2023-03-16,-0.08389226345110579
2023-03-17,-0.08020972894093703
2023-03-20,-0.08843915447403677
2023-03-21,-0.07902439626550666
2023-03-22,-0.07318373454429929
2023-03-23,-0.07488855679072463
2023-03-24,-0.0857534161932041
2023-03-27,-0.0824217244186195
2023-03-28,-0.08699065605276773
2023-03-29,-0.08215017323090539
2023-03-31,-0.06899482679986169
2023-04-03,-0.0678253324632989
2023-04-05,-0.05049018546693788
2023-04-06,-0.040397193372322164
2023-04-10,-0.04112615601009397
2023-04-11,-0.03877215603095131
2023-04-12,-0.034728890262619126
2023-04-13,-0.04009185062919701
2023-04-17,-0.05700804044744474
2023-04-18,-0.05972877792073077
2023-04-19,-0.06090000413076036
2023-04-20,-0.0608734656606352
2023-04-21,-0.05877580786045545
2023-04-24,-0.0586660967735563
2023-04-25,-0.052860543381930296
2023-04-26,-0.05118786410923987
2023-04-27,-0.03732027716071418
2023-04-28,-0.02082798522140721
2023-05-02,-0.02041697077617642
2023-05-03,-0.02799284048186705
2023-05-04,-0.015294619394792177
2023-05-05,-0.024230135423322866
2023-05-08,-0.013754692443853052
2023-05-09,-0.017812797344996013
2023-05-10,-0.015382973814280278
2023-05-11,-0.025990939324336094
2023-05-12,-0.02611414561203786
2023-05-15,-0.018898595184183846
2023-05-16,-0.025820464738751932
2023-05-17,-0.030301122304947508
2023-05-18,-0.03272834781285093
2023-05-19,-0.028791345510072078
2023-05-22,-0.021009790370878422
2023-05-23,-0.021826487829706663
2023-05-24,-0.020485083309085807
2023-05-25,-0.012517731721726915
2023-05-26,-0.00025375121043884477
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,-0.003599531233545301
2023-06-02,0.0
2023-06-05,0.0
2023-06-06,-0.000552563945357418
2023-06-07,0.0
2023-06-08,-0.006306654329532862
2023-06-09,-0.009526951132580987
2023-06-12,-0.007192571947966005
2023-06-13,0.0
2023-06-14,-0.0019184051101677902
2023-06-15,-0.002472623442485977
2023-06-16,0.0
2023-06-19,0.0
2023-06-20,-0.0012542968430984999
2023-06-21,0.0
2023-06-22,-0.004668159637773866
2023-06-23,-0.009001883892914333
2023-06-26,-0.010434569227837143
2023-06-27,-0.003091130575314906
2023-06-28,0.0
2023-06-30,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,-0.0021522568814911244
2023-07-06,0.0
2023-07-07,-0.010855794286135747
2023-07-10,-0.004914020854319269
2023-07-11,0.0
2023-07-12,-0.004061258722159052
2023-07-13,-0.001869988406211325
2023-07-14,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,-0.012866650725239152
2023-07-24,-0.01895507411989808
2023-07-25,-0.023983433299498855
2023-07-26,-0.012636464898322456
2023-07-27,-0.015512325658270449
2023-07-28,-0.014576557160320283
2023-07-31,-0.011907341337612194
2023-08-01,-0.01339517435416049
2023-08-02,-0.02478705758173448
2023-08-03,-0.03054109205434935
2023-08-04,-0.02014453004496968
2023-08-07,-0.014779012265773746
2023-08-08,-0.01859677099483723
2023-08-09,-0.014732999815912947
2023-08-10,-0.020048230680374687
2023-08-11,-0.02808865424982934
2023-08-14,-0.024662737279548333
2023-08-16,-0.021787827114266103
2023-08-17,-0.03167257030450837
2023-08-18,-0.03651217266074845
2023-08-21,-0.02646447166778749
2023-08-22,-0.022859794251767346
2023-08-23,-0.02340740365030162
2023-08-24,-0.026409159108023644
2023-08-25,-0.0336082107493741
2023-08-28,-0.030143542402036965
2023-08-29,-0.03140298819708519
2023-08-30,-0.030086158700252153
2023-08-31,-0.03550902754407834
2023-09-01,-0.029153505617671514
2023-09-04,-0.028028155686546787
2023-09-05,-0.01909530757790012
2023-09-06,-0.011034842152761758
2023-09-07,-0.007294209982346352
2023-09-08,-0.0005818978882284801
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-18,-0.006107898266589793
2023-09-20,-0.017808430093308878
2023-09-21,-0.02080812429208359
2023-09-22,-0.02775135181242084
2023-09-25,-0.02605561660378981
2023-09-26,-0.024622546682800398
2023-09-27,-0.016085178036450303
2023-09-28,-0.023832298206538476
2023-09-29,-0.016550173732652374
2023-10-03,-0.01867354496579441
2023-10-04,-0.023708501879478944
2023-10-05,-0.017837198305219498
2023-10-06,-0.007671455383124424
2023-10-09,-0.015849348997321083
2023-10-10,-0.005721151903166907
2023-10-11,0.0
2023-10-12,-0.0033692068827951014
2023-10-13,-0.005365458563156671
2023-10-16,-0.007978715654572895
2023-10-17,-0.0031261147283541137
2023-10-18,-0.011117223807005881
2023-10-19,-0.016960413477594864
2023-10-20,-0.024215048956767567
2023-10-23,-0.03633065053691618
2023-10-25,-0.04762984418722641
2023-10-26,-0.06568930878620002
2023-10-27,-0.0548929981995702
2023-10-30,-0.04843010958155416
2023-10-31,-0.05764817115384108
2023-11-01,-0.05740697088164604
2023-11-02,-0.048709319445622894
2023-11-03,-0.04435064436193745
2023-11-06,-0.031461603325798906
2023-11-07,-0.03352928186165855
2023-11-08,-0.030623086453078655
2023-11-09,-0.03611267745765894
2023-11-10,-0.03276689941316201
2023-11-13,-0.03390776319333576
2023-11-15,-0.023093284326459816
2023-11-16,-0.01681825492594557
2023-11-17,-0.017766839394874254
2023-11-20,-0.021751775527077695
2023-11-21,-0.015450781048788127
2023-11-22,-0.011255149583391856
2023-11-23,-0.01309357736788874
2023-11-24,-0.015841456698551803
2023-11-28,-0.013143270712678613
2023-11-29,-0.0027857606544138464
2023-11-30,0.0
2023-12-01,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,-0.008579681511700783
2023-12-08,-0.007979360175786637
2023-12-11,-0.006345558598593557
2023-12-12,-0.01610641846379533
2023-12-13,-0.01379909383003104
2023-12-14,0.0
2023-12-15,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,-0.01550957604197336
2023-12-21,-0.011812816185116645
2023-12-22,-0.0053650169606657165
2023-12-26,-0.005158509374662953
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,-0.002581322697566549
2024-01-01,-0.0037947658898360524
2024-01-02,0.0
2024-01-03,-0.004639653000790824
2024-01-04,0.0
2024-01-05,0.0
2024-01-08,-0.0059340593551019645
2024-01-09,-0.0006926574333966767
2024-01-10,0.0
2024-01-11,-0.0023143867638318215
2024-01-12,0.0
2024-01-15,0.0
2024-01-16,-0.003704433687332783
2024-01-17,-0.02390449719214485
2024-01-18,-0.024684039876468486
2024-01-19,-0.014695832693362354
2024-01-23,-0.028398393677191665
2024-01-24,-0.01381630773250296
2024-01-25,-0.022353803211135725
2024-01-29,-0.0024605797507218415
2024-01-30,-0.026440570377346883
2024-01-31,-0.01932410176431501
2024-02-01,-0.02838903271973531
2024-02-02,-0.02277564933140524
2024-02-05,-0.03249499347870307
2024-02-06,-0.025117200732778042
2024-02-07,-0.024640234953792188
2024-02-08,-0.03454571219532588
2024-02-09,-0.032314505874375635
2024-02-12,-0.039829925738169236
2024-02-13,-0.03542586604017518
2024-02-14,-0.03667615043385843
2024-02-15,-0.037739784149946706
2024-02-16,-0.03200685584885388
2024-02-19,-0.024593777307323633
2024-02-20,-0.02052848078191075
2024-02-21,-0.030312905707906596
2024-02-22,-0.021135712549046438
2024-02-23,-0.02072940909468153
2024-02-26,-0.023508291980468797
2024-02-27,-0.018548506360574372
2024-02-28,-0.02646054350413693
2024-02-29,-0.02713093969337928
2024-03-01,-0.014462698255066601
2024-03-04,-0.01336203593601147
2024-03-05,-0.0178693993987528
2024-03-06,-0.00896693337551884
2024-03-07,-0.004101666273966016
2024-03-11,-0.012893927134523489
2024-03-12,-0.00999343655385711
2024-03-13,-0.01752397726942696
2024-03-14,-0.009323183365347171
2024-03-15,-0.012047217512526054
2024-03-18,-0.010289646761385737
2024-03-19,-0.020218334536950915
2024-03-20,-0.01655076103197799
2024-03-21,-0.008575744443512176
2024-03-22,-0.0008197529881604047
2024-03-26,-0.004279895378680075
2024-03-27,0.0
2024-03-28,0.0
2024-04-01,0.0
2024-04-02,-0.004221158272360964
2024-04-03,-0.0029275301309004006
2024-04-04,-0.0017554316178135477
2024-04-05,-0.006255715429535577
2024-04-08,-0.00010756184152207495
2024-04-09,-0.0016291862587971126
2024-04-10,0.0
2024-04-12,-0.016934349711232366
2024-04-15,-0.028997402687672116
2024-04-16,-0.0388457621429418
2024-04-18,-0.039373823729552636
2024-04-19,-0.027394586859309563
2024-04-22,-0.01576138153643539
2024-04-23,-0.01688623553050962
2024-04-24,-0.016832780449028053
2024-04-25,-0.00847375950064369
2024-04-26,-0.025490982091500268
2024-04-29,-0.017043403893590454
2024-04-30,-0.022609669503478105
2024-05-02,-0.022011871114566435
2024-05-03,-0.03391844945041084
2024-05-06,-0.03527501675928804
2024-05-07,-0.03750521878711166
2024-05-08,-0.03731496450383835
2024-05-09,-0.06411824824437362
2024-05-10,-0.05505601857934727
2024-05-13,-0.05266747933908812
2024-05-14,-0.04645120279069037
2024-05-15,-0.04750223135842572
2024-05-16,-0.03167382634310472
2024-05-17,-0.030879889102747606
2024-05-21,-0.03207316851574368
2024-05-22,-0.02465076121010335
2024-05-23,-0.01082225206275605
2024-05-24,-0.008797352038143164
2024-05-27,-0.010307276690225076
2024-05-28,-0.014120675350979212
2024-05-29,-0.019085534702950373
2024-05-30,-0.030966188786988307
2024-05-31,-0.024358140883813557
2024-06-03,0.0
2024-06-04,-0.06371246407141505
2024-06-05,-0.028307281678951635
2024-06-06,-0.013968265633726483
2024-06-07,0.0
2024-06-10,-0.006035119502093052
2024-06-11,-0.006763778030187699
2024-06-12,-0.001645225250557318
2024-06-13,0.0
2024-06-14,0.0
2024-06-18,0.0
2024-06-19,-0.009612466230070178
2024-06-20,-0.010424368309965066
2024-06-21,-0.01215685012106917
2024-06-24,-0.010178389719416136
2024-06-25,-0.0012126072829485802
2024-06-26,0.0
2024-06-27,0.0
2024-06-28,-0.003067522846044508
2024-07-01,0.0
2024-07-02,0.0
2024-07-03,0.0
2024-07-04,-0.003118780629682194
2024-07-05,-0.0007088755418112942
2024-07-08,0.0
2024-07-09,0.0
2024-07-10,-0.0014085447408190366
2024-07-11,-0.005060226895577157
2024-07-12,0.0
2024-07-15,0.0
2024-07-16,0.0
2024-07-18,0.0
2024-07-19,-0.0092460906796374
2024-07-22,-0.009748287644595606
2024-07-23,-0.009533505935583378
2024-07-24,-0.01259082993370093
2024-07-25,-0.0049936953843924435
2024-07-26,0.0
2024-07-29,-0.000683191707852018
2024-07-30,-0.004127518892570549
2024-07-31,0.0
2024-08-01,0.0
2024-08-02,-0.008927954139136959
2024-08-05,-0.03675866572920527
2024-08-06,-0.03972812171587201
2024-08-07,-0.024070521641504118
2024-08-08,-0.030627168071596676
2024-08-09,-0.021340879361890275
2024-08-12,-0.02171585737650968
2024-08-13,-0.031170615388222328
2024-08-14,-0.027284657148625834
2024-08-16,-0.012281926188917885
2024-08-19,-0.011629623943938178
2024-08-20,-0.007900587676099139
2024-08-21,-0.0041129807256591105
2024-08-22,-0.0015419892573538341
2024-08-23,0.0
2024-08-26,0.0
2024-08-27,0.0
2024-08-28,0.0
2024-08-29,0.0
2024-08-30,0.0
2024-09-02,0.0
2024-09-03,-0.004557967142937487
2024-09-04,-0.0067660735044321255
2024-09-05,-0.010421230670683627
2024-09-06,-0.020612862143249092
2024-09-09,-0.016745933883224044
2024-09-10,-0.011432051494477017
2024-09-11,-0.012546281195907462
2024-09-12,0.0
2024-09-13,-0.0018985871061774494
2024-09-16,-0.004011039856437597
2024-09-17,-0.0005088693373902859
2024-09-18,-2.993979768221769e-05
2024-09-19,0.0
2024-09-20,0.0
2024-09-23,0.0
2024-09-24,0.0
2024-09-25,0.0
2024-09-26,0.0
2024-09-27,-0.0008744131546347747
2024-09-30,-0.01735723771332477
2024-10-01,-0.01965949798776144
2024-10-03,-0.045354347690474105
2024-10-04,-0.05748886153610872
2024-10-07,-0.057872080700546
2024-10-08,-0.050306321416020254
2024-10-09,-0.05520459059742904
2024-10-10,-0.05925776608705384
2024-10-11,-0.057629981320840386
2024-10-14,-0.04773255825984395
2024-10-15,-0.05349833696531928
2024-10-16,-0.05608935954608723
2024-10-17,-0.05875027871378026
2024-10-18,-0.062293190577130036
2024-10-21,-0.0645965403817246
2024-10-22,-0.0747569738776104
2024-10-23,-0.0720179268719362
2024-10-24,-0.07352843626276753
2024-10-25,-0.07967825865222027
2024-10-28,-0.07540117028866947
2024-10-29,-0.07326838960044128
2024-10-30,-0.07799273036356338
2024-10-31,-0.07795220503818281
2024-11-01,-0.07455666842892739
2024-11-04,-0.0910388242268975
2024-11-05,-0.08895838412364791
2024-11-06,-0.07362133338693304
2024-11-07,-0.08562275837493519
2024-11-08,-0.08395157840904514
2024-11-11,-0.08773078918210171
2024-11-12,-0.09603227788958445
2024-11-13,-0.10673000844988899
2024-11-14,-0.108179448979447
2024-11-18,-0.11328850649461032
2024-11-19,-0.11075846443286493
2024-11-21,-0.11837224382272445
2024-11-22,-0.08948791864539585
2024-11-25,-0.07751727926377103
2024-11-26,-0.08025999698611636
2024-11-27,-0.07769175441573828
2024-11-28,-0.09499789714966914
2024-11-29,-0.07885484892650713
2024-12-02,-0.07027106750741746
2024-12-03,-0.066507225443448
2024-12-04,-0.06893845901175365
2024-12-05,-0.05602058317368341
2024-12-06,-0.05861072545656526
2024-12-09,-0.05719444362501815
2024-12-10,-0.05779914509886985
2024-12-11,-0.052723927640565715
2024-12-12,-0.05553259831494889
2024-12-13,-0.040648585132170144
2024-12-16,-0.044808397052458857
2024-12-17,-0.059708510867881585
2024-12-18,-0.06366179236060251
2024-12-19,-0.07413102725420248
2024-12-20,-0.08862599623602835
2024-12-23,-0.07947767671967843
2024-12-24,-0.08065164857635611
2024-12-26,-0.07964889432255592
2024-12-27,-0.0748340713967836
2024-12-30,-0.07977051968446494
2024-12-31,-0.07952684213837301
