Date,0
2018-09-07,0.01085054752414711
2018-09-10,-0.02071210592089547
2018-09-11,-0.016219258904288214
2018-09-12,0.015262186096530916
2018-09-14,0.011259337307161419
2018-09-17,-0.019938592110604815
2018-09-18,-0.010077326155979277
2018-09-19,-0.008086396021713406
2018-09-21,-0.009955000255139627
2018-09-24,-0.018927693956547538
2018-09-25,0.013723399715890178
2018-09-26,0.000693329413103205
2018-09-27,-0.011241634745505175
2018-09-28,-0.010231017346581266
2018-10-01,-0.0003488421045883764
2018-10-03,-0.013954011950148724
2018-10-04,-0.03547652068973009
2018-10-05,-0.03130599323103349
2018-10-08,-0.0019734292014520153
2018-10-09,0.0006072748528715588
2018-10-10,0.021410558585725402
2018-10-11,-0.03189079448333547
2018-10-12,0.028950605373759198
2018-10-15,0.014003922643339207
2018-10-16,0.00471150499470917
2018-10-17,-0.01573909477083149
2018-10-19,-0.007974761863700077
2018-10-22,-0.007425371484636134
2018-10-23,-0.019004985600877777
2018-10-24,0.03151902076755275
2018-10-25,-0.016037178681907197
2018-10-26,-0.005804040612306588
2018-10-29,0.02153484613629215
2018-10-30,-0.00837560406250381
2018-10-31,0.01673199027666653
2018-11-01,-0.002384199727693148
2018-11-02,0.013499248105824674
2018-11-05,0.0009383445029299498
2018-11-06,0.0032631730854763615
2018-11-07,0.0074389442430827235
2018-11-09,-0.005612388256722233
2018-11-12,-0.014591751512332113
2018-11-13,0.0019386120543998017
2018-11-14,-0.01023724842181537
2018-11-15,0.005552040564595351
2018-11-16,0.025522103192017098
2018-11-19,0.012863367390723295
2018-11-20,-0.007585506855149549
2018-11-21,-0.004623249604433432
2018-11-22,-0.008899693146952815
2018-11-26,0.00799113120268033
2018-11-27,0.00306336831841903
2018-11-28,-0.0030251067243167178
2018-11-29,0.0155672461465172
2018-11-30,0.003950844866842934
2018-12-03,-0.013915600644491759
2018-12-04,-0.003149078458212723
2018-12-05,-0.021367985117543828
2018-12-06,-0.015297556589198956
2018-12-07,0.008210705581168903
2018-12-10,-0.02989373836750736
2018-12-11,0.010078964925032383
2018-12-12,0.02486872391422281
2018-12-13,0.00258919113981017
2018-12-14,0.008056308828396893
2018-12-17,0.0017335849412327634
2018-12-18,0.007855659975125034
2018-12-19,0.0029253867108087702
2018-12-20,0.0003199689764772976
2018-12-21,-0.02202360568037721
2018-12-24,-0.00631147322932592
2018-12-26,0.00726031698512343
2018-12-27,0.005698890098323856
2018-12-28,0.012152024718273084
2018-12-31,-0.00017309192096292593
2019-01-01,0.009320881591699415
2019-01-02,-0.008623864162676402
2019-01-03,-0.009686706540721485
2019-01-04,0.0026802720420635306
2019-01-07,0.0022089985134685517
2019-01-08,0.006599813982865111
2019-01-09,0.008705497862412969
2019-01-10,-0.0006407002142506946
2019-01-11,-0.0007712628212499351
2019-01-14,0.001132120072222886
2019-01-15,0.019965976842055547
2019-01-16,-0.0015279122966325833
2019-01-17,-0.01149521567215998
2019-01-18,-0.020066616703959827
2019-01-21,0.01574228637087549
2019-01-22,0.003542871861971308
2019-01-23,-0.007920300192728602
2019-01-24,-0.0003009652577516454
2019-01-25,-0.0013017115433155645
2019-01-28,-0.01702888134069993
2019-01-29,0.003897206048837009
2019-01-30,-0.002433238873966326
2019-01-31,0.018297651868082174
2019-02-01,0.013121615151119873
2019-02-04,-0.005708780620251763
2019-02-05,-0.001834457645057741
2019-02-06,0.016451718021133977
2019-02-07,0.00373831642434087
2019-02-08,-0.00796946118792743
2019-02-11,-0.00637673391634968
2019-02-12,-0.003318456319357187
2019-02-14,-0.012475412130031008
2019-02-15,-0.0017252602952277487
2019-02-18,-0.01122551536168932
2019-02-19,-0.0011661479397105103
2019-02-20,0.018033439954045376
2019-02-21,0.006887689948574726
2019-02-22,-0.0026407182845427203
2019-02-25,0.011847603365243542
2019-02-26,-0.007769327421514454
2019-02-27,0.00338155941845053
2019-02-28,0.0014027061282562093
2019-03-01,0.000841998325353815
2019-03-05,0.008162575193927483
2019-03-06,0.012340293020786243
2019-03-07,0.0008712694377668254
2019-03-08,0.0007858029768683941
2019-03-11,0.02036756362469918
2019-03-12,0.02032609689661163
2019-03-13,-0.0012554591471731933
2019-03-14,0.003820192401235456
2019-03-15,0.0014490749293744722
2019-03-18,0.002224447028142934
2019-03-19,0.010274189798556415
2019-03-20,0.004514918294451409
2019-03-22,-0.005315710888047859
2019-03-25,-0.010783178865025805
2019-03-26,0.010503562982615972
2019-03-27,-0.006640776868661902
2019-03-28,0.018295420238386137
2019-04-01,0.015285298798118593
2019-04-02,0.006298638465140998
2019-04-03,-0.012786359070116387
2019-04-04,-0.0020079216559571126
2019-04-05,0.007070915742748601
2019-04-08,-0.008429103132323711
2019-04-09,0.0017115877347966659
2019-04-10,-0.011527681428108335
2019-04-11,0.0059075163392858735
2019-04-12,4.709771177191399e-06
2019-04-15,-0.0022672533845929706
2019-04-16,0.00654713402316719
2019-04-18,-0.002562691214325691
2019-04-22,-0.009443476776897473
2019-04-23,0.0062977623528805765
2019-04-24,0.01662911385175475
2019-04-25,-0.007663599548239263
2019-04-26,0.0062574724648762625
2019-04-30,-0.002029982731284385
2019-05-02,0.004424936057009277
2019-05-03,0.0026176262058115463
2019-05-06,-0.008839413079393026
2019-05-07,-0.010858346818874326
2019-05-08,-0.016274055694729946
2019-05-09,-0.00804639054020055
2019-05-10,-0.0011768523150606398
2019-05-13,-0.026393314878415453
2019-05-14,0.021587895326099144
2019-05-15,-1.2617667930637372e-06
2019-05-16,0.009853704956409748
2019-05-17,0.017374554109144864
2019-05-20,0.035494705152786146
2019-05-21,-0.00841592732394767
2019-05-22,0.008697108468447876
2019-05-23,-0.0157969209296388
2019-05-24,0.024210834036011215
2019-05-27,0.001569413851907181
2019-05-28,-0.000939497339721296
2019-05-29,-0.002706601500894518
2019-05-30,0.008151198269537979
2019-05-31,-0.0060909322844840234
2019-06-03,0.013077177847769782
2019-06-04,-0.003065543945372473
2019-06-06,-0.016716412359345532
2019-06-07,0.0023709967651480753
2019-06-10,0.011173652777941506
2019-06-11,-0.0018246214840323457
2019-06-12,-0.0053836752399618205
2019-06-13,0.004207047193749724
2019-06-14,-0.006964147462585951
2019-06-17,-0.019001243121037348
2019-06-18,0.002818522891738186
2019-06-19,-0.0006144081305901496
2019-06-20,0.0205739473352025
2019-06-21,-0.012542104621862638
2019-06-24,-0.001536322940517498
2019-06-25,0.009683034035494326
2019-06-26,0.007460670253246598
2019-06-27,-0.0033588391396157605
2019-06-28,-0.002843359412172913
2019-07-01,0.008419299484178721
2019-07-02,0.002648625515036261
2019-07-03,0.0013740886847352473
2019-07-04,0.0036227515911774763
2019-07-05,-0.012767038040106354
2019-07-08,-0.03202146840291911
2019-07-09,0.021161981031076096
2019-07-10,-0.008351559665612324
2019-07-11,0.007721624967106055
2019-07-12,-0.0045600953060392245
2019-07-15,0.01030470612663394
2019-07-16,0.010865063808660591
2019-07-17,-0.0016047689387970522
2019-07-18,-0.006521213112605051
2019-07-19,-0.019294041147122024
2019-07-22,-0.0035103104138489052
2019-07-23,0.004087909443959737
2019-07-24,-0.010018594239269474
2019-07-25,-0.006534919220776686
2019-07-26,0.009325771122141129
2019-07-29,-0.00911297508777738
2019-07-30,-0.004085559608206474
2019-07-31,0.0027535572027836634
2019-08-01,-0.01722788250665129
2019-08-02,0.010141406675255545
2019-08-05,-0.011376055661837308
2019-08-06,0.011494040563669015
2019-08-07,-0.007714596809307167
2019-08-08,0.02168577151289242
2019-08-09,0.004984201381454456
2019-08-13,-0.015012599696362794
2019-08-14,0.007699713917888085
2019-08-16,0.002796166427489138
2019-08-19,0.005402317412025348
2019-08-20,-0.005761030879997298
2019-08-21,-0.009793409112233248
2019-08-22,-0.01836084482842754
2019-08-23,0.009822170073749931
2019-08-26,0.020955631576374686
2019-08-27,-0.0022184176348049142
2019-08-28,-0.003650721121951534
2019-08-29,-0.000633357843683369
2019-08-30,0.011933107036157277
2019-09-03,-0.023968805410215267
2019-09-04,0.004937056881936978
2019-09-05,0.007899386601786407
2019-09-06,0.00754251243101034
2019-09-09,0.009681705376053507
2019-09-11,-0.004142823560565783
2019-09-12,-0.006975046921062999
2019-09-13,0.0012788745199846072
2019-09-16,-0.004042454838482145
2019-09-17,-0.014097751838578037
2019-09-18,-0.0002573608760994049
2019-09-19,-0.010968644455295391
2019-09-20,0.05822871202083755
2019-09-23,0.028793756514875157
2019-09-24,0.004285253466467309
2019-09-25,-0.015203795306799928
2019-09-26,0.01192704330035012
2019-09-27,0.0019424729984754687
2019-09-30,0.012109465269357115
2019-10-01,-0.015726498437948606
2019-10-03,-0.004262761433165062
2019-10-04,-0.014197079224089871
2019-10-07,-0.008429056077836687
2019-10-09,0.02012692746082666
2019-10-10,0.004193812713656147
2019-10-11,0.008361222169618003
2019-10-14,-0.00026532847677421863
2019-10-15,-0.0004742712724454316
2019-10-16,0.005058462517585478
2019-10-17,0.007780844966955114
2019-10-18,0.006052453672110624
2019-10-22,-0.02835106603121981
2019-10-23,-0.0037483470477061797
2019-10-24,0.00423676620129635
2019-10-25,0.001460079840664619
2019-10-27,0.00564456537493822
2019-10-29,0.007705563033979173
2019-10-30,0.013269455110897048
2019-10-31,0.006097216826556134
2019-11-01,0.00317013276529356
2019-11-04,0.007982984579552172
2019-11-05,0.00027379479385482037
2019-11-06,-0.0022109193637318506
2019-11-07,0.011609657899831493
2019-11-08,-0.01878034071216656
2019-11-11,-0.0017048884719030543
2019-11-13,-0.010151859922032335
2019-11-14,0.0019330681917795957
2019-11-15,0.012376826957054027
2019-11-18,0.004281921935936112
2019-11-19,0.018101899510747865
2019-11-20,0.014352931601222745
2019-11-21,-0.00670550493723615
2019-11-22,-0.007822363281432756
2019-11-25,0.01914292563234651
2019-11-26,-0.012942006975584565
2019-11-27,0.001825813370441998
2019-11-28,0.002332952474844152
2019-11-29,-0.006616730036928337
2019-12-02,-0.0013825966326577563
2019-12-03,-0.005022496263542736
2019-12-04,0.0007958831239328946
2019-12-05,-0.002228099956035573
2019-12-06,-0.008095235495357138
2019-12-09,-0.0015866035978609582
2019-12-10,-0.0018594353952404328
2019-12-11,0.002074199291227019
2019-12-12,0.0017106197386675959
2019-12-13,0.0069188543867580166
2019-12-16,-0.009612665814533228
2019-12-17,0.016823192820108326
2019-12-18,0.009629270551396051
2019-12-19,0.0018693273440127667
2019-12-20,-2.0962134897834026e-05
2019-12-23,-0.0019072298335359396
2019-12-24,-0.005178209833400454
2019-12-26,-0.013919772113116834
2019-12-27,0.013541358233979827
2019-12-30,0.004242839333545196
2019-12-31,-0.006246027469043791
2020-01-01,0.0027669607875681233
2020-01-02,0.009598555383544049
2020-01-03,-0.0002016218533389064
2020-01-06,-0.02276005967894233
2020-01-07,0.004138800711919649
2020-01-08,-0.0034395137732724573
2020-01-09,0.014044948569765065
2020-01-10,0.006866382839548445
2020-01-13,0.014083496882806183
2020-01-14,0.0026100639706162334
2020-01-15,-0.0024722059461723903
2020-01-16,0.0025674808137232325
2020-01-17,0.011587834051242156
2020-01-20,-0.007297098777261696
2020-01-21,-0.005531015431277685
2020-01-22,0.00041641616461979297
2020-01-23,0.010191733779712626
2020-01-24,0.004309352647159991
2020-01-27,-0.013249584045662465
2020-01-28,-0.008419237629199801
2020-01-29,0.016691630510444373
2020-01-30,-0.012372323192570304
2020-01-31,-0.004165591316181244
2020-02-03,-0.03705805289707748
2020-02-04,0.030503722899856964
2020-02-05,0.010874158230915148
2020-02-06,0.006617002015346457
2020-02-07,-0.005611757307625231
2020-02-10,-0.006092581751458298
2020-02-11,0.0025703664146373645
2020-02-12,0.006495210367871223
2020-02-13,0.002746878403650355
2020-02-14,0.001359956503708065
2020-02-17,-0.00724785445761411
2020-02-18,-0.004900863241871661
2020-02-19,0.008077793438998178
2020-02-20,-0.0020094104339817066
2020-02-24,-0.020199757209493706
2020-02-25,-0.00784073358513932
2020-02-26,-0.017542408927110786
2020-02-27,0.00032972814278878736
2020-02-28,-0.038270199666371164
2020-03-02,-0.01069403741630004
2020-03-03,0.02008459403131961
2020-03-04,-0.00995706286658745
2020-03-05,0.001781788972373693
2020-03-06,-0.025179782507647144
2020-03-09,-0.056795366046500026
2020-03-11,-0.00043285052125547436
2020-03-12,-0.09854583561917674
2020-03-13,0.056974090872784044
2020-03-16,-0.08651043033589986
2020-03-17,-0.02386445563559289
2020-03-18,-0.06250469867432894
2020-03-19,-0.010261967278015358
2020-03-20,0.0609514339157775
2020-03-23,-0.16572905391470705
2020-03-24,0.03908697207437361
2020-03-25,0.07519853903421671
2020-03-26,0.06059220672388355
2020-03-27,-0.011363805444294961
2020-03-30,-0.059708628183885525
2020-03-31,0.045256804953794465
2020-04-01,-0.04024899797412392
2020-04-03,0.017167595452723082
2020-04-07,0.09102347116235533
2020-04-08,0.0034689680851798244
2020-04-09,0.046267321518659546
2020-04-13,-0.007300817059068964
2020-04-15,-0.012629281314890899
2020-04-16,0.009126197705577044
2020-04-17,0.02289770335562295
2020-04-20,0.007021910334308451
2020-04-21,-0.027910129362688052
2020-04-22,0.021754035362765663
2020-04-23,0.011355718983155174
2020-04-24,-0.01236909857924273
2020-04-27,0.008495302450193254
2020-04-28,0.005298102402380259
2020-04-29,0.02524342993741985
2020-04-30,0.023057430698376638
2020-05-04,-0.047941395177054466
2020-05-05,-0.011548804354100974
2020-05-06,0.007729198783203689
2020-05-07,-0.013016588126113665
2020-05-08,0.007874301335499611
2020-05-11,0.001884205470152145
2020-05-12,0.005136308573540026
2020-05-13,0.019956881735432724
2020-05-14,-0.025818143104614777
2020-05-15,-0.000557646319252952
2020-05-18,-0.03433061803828504
2020-05-19,0.0183131672364627
2020-05-20,0.028826781921168457
2020-05-21,0.010259113065662597
2020-05-22,-0.009611576591294042
2020-05-26,-0.011909051694940343
2020-05-27,0.02887026213225657
2020-05-28,0.02206013022958645
2020-05-29,0.011138133631616615
2020-06-01,0.02989423557987136
2020-06-02,0.02079624808892925
2020-06-03,0.007908304854205878
2020-06-04,0.005277415760602944
2020-06-05,0.015823096083713874
2020-06-08,0.0051416624673270165
2020-06-09,-0.013253118483363547
2020-06-10,0.0019421737910072345
2020-06-11,-0.03312024297742583
2020-06-12,0.015137022593911788
2020-06-15,-0.019821860816608184
2020-06-16,0.005649806196863888
2020-06-17,0.0015892989778647502
2020-06-18,0.025688201621484746
2020-06-19,0.02234852628691935
2020-06-22,0.011812160829929369
2020-06-23,0.025456320226385727
2020-06-24,-0.014066649519679113
2020-06-25,0.0068587273499012575
2020-06-26,0.00716716242253491
2020-06-29,-0.0044429767308984515
2020-06-30,-0.009215877840595481
2020-07-01,0.013113659168924199
2020-07-02,0.014872295339273596
2020-07-03,0.008879943232604137
2020-07-06,0.021778019552120026
2020-07-07,0.0075271609749411935
2020-07-08,-0.010821578632970171
2020-07-09,0.012953026441998066
2020-07-10,0.0035308178461446686
2020-07-13,0.007237109093090094
2020-07-14,-0.014335166168304953
2020-07-15,-0.0029551455184462505
2020-07-16,0.01736404682551378
2020-07-17,0.016957920843861905
2020-07-20,0.011388657417754498
2020-07-21,-0.0027954469331633366
2020-07-22,-0.0038988388988995034
2020-07-23,0.0074884088182915805
2020-07-24,0.0034772522853990517
2020-07-27,-0.00977767326207954
2020-07-28,0.01245761086876153
2020-07-29,-0.001871425051822989
2020-07-30,-0.006160024092685999
2020-07-31,0.005190518176425912
2020-08-03,-0.019938338323159076
2020-08-04,0.023685412006483886
2020-08-05,0.00028972343675406394
2020-08-06,0.012350651890354588
2020-08-07,0.0027706761462367117
2020-08-10,0.01226422623066669
2020-08-11,0.004048451309865636
2020-08-12,-0.005959255772158089
2020-08-13,-0.0037087488551316673
2020-08-14,-0.011382256901087162
2020-08-17,0.0028440990340352352
2020-08-18,0.0096838495887499
2020-08-19,0.004079009330348421
2020-08-20,-0.01261174939277725
2020-08-21,0.0033900746169719274
2020-08-24,0.011394612061129713
2020-08-25,-0.00011182767218060382
2020-08-26,-0.00014878272111734092
2020-08-27,-0.0023119428201148146
2020-08-28,0.012627902512475874
2020-08-31,-0.032473908468553164
2020-09-01,0.017346252469203773
2020-09-02,0.006634871144793597
2020-09-03,-0.0014259242339313143
2020-09-04,-0.02163123776762942
2020-09-07,-0.005341279949222404
2020-09-08,-0.0074911962935277476
2020-09-09,-0.004022053903759692
2020-09-10,0.015428785788394541
2020-09-11,-0.0021800179756417018
2020-09-14,-0.01443095136027457
2020-09-15,0.013498382912827378
2020-09-16,0.010319837231332434
2020-09-17,-0.010729880358458376
2020-09-18,0.003310737245565648
2020-09-21,-0.02918209067448585
2020-09-22,-0.009598689643536823
2020-09-23,-0.012144879350035293
2020-09-24,-0.039225458106250395
2020-09-25,0.03343216216160454
2020-09-28,0.023840414397380896
2020-09-29,-0.0073758650436796915
2020-09-30,-0.0029630619595608088
2020-10-01,0.017695111815428533
2020-10-05,0.001766184736194754
2020-10-06,0.009013931594364775
2020-10-07,-0.004398276509393901
2020-10-08,0.007300978712237882
2020-10-09,0.008629945200375161
2020-10-12,0.0018245406116932205
2020-10-13,-0.00438144042412586
2020-10-14,0.00398616480300954
2020-10-15,-0.0367721204292949
2020-10-16,0.006520102425440527
2020-10-19,0.003312500759871967
2020-10-20,0.007726586214474383
2020-10-21,0.008414821907831127
2020-10-22,0.003882461181380436
2020-10-23,0.005313759829604269
2020-10-26,-0.014840943194953004
2020-10-27,0.009529324389213435
2020-10-28,-0.007337865022211747
2020-10-29,-0.012955916213915076
2020-10-30,-0.0056647585950636015
2020-11-02,0.008451973112641422
2020-11-03,0.013875441111613705
2020-11-04,0.020433152115358708
2020-11-05,0.024478423814950523
2020-11-06,0.009502857530354259
2020-11-09,0.019318673163217854
2020-11-10,0.023723828392111644
2020-11-11,0.01792213424399769
2020-11-12,0.002613249895994247
2020-11-13,-0.0018577226839786188
2020-11-14,0.00858922869847587
2020-11-17,0.010469786161766493
2020-11-18,0.006579818299712324
2020-11-19,-0.013778458379755755
2020-11-20,0.010843774067906731
2020-11-23,0.01042056686482365
2020-11-24,0.011889394584146656
2020-11-25,-0.02302649701627732
2020-11-26,0.010934217900845472
2020-11-27,-0.001386661998612132
2020-12-01,0.017953928286760682
2020-12-02,0.0008253387487537566
2020-12-03,-0.0020939445260324922
2020-12-04,0.015724194368762046
2020-12-07,0.013687284403563402
2020-12-08,-0.002079517426578997
2020-12-09,0.013810254566316722
2020-12-10,-0.0002320213692354185
2020-12-11,0.004113748562490693
2020-12-14,0.008056249001427129
2020-12-15,0.003494198497190494
2020-12-16,0.012239307223519569
2020-12-17,0.006137040288225376
2020-12-18,0.0012766280243141689
2020-12-21,-0.04081081099296373
2020-12-22,0.015278949634974476
2020-12-23,0.014341500563949217
2020-12-24,0.01444508894435369
2020-12-28,0.0076877352758021435
2020-12-29,0.003120120109412339
2020-12-30,0.002101360191540602
2020-12-31,-0.00215503867609772
2021-01-01,0.006287738670842413
2021-01-04,0.005129908666782212
2021-01-05,-0.006333022252813581
2021-01-06,-0.008208192067547167
2021-01-07,0.004284524381927301
2021-01-08,0.015599131517858876
2021-01-11,0.0038426225654641035
2021-01-12,0.014301997503764985
2021-01-13,0.00038632945367873556
2021-01-14,0.005422224611097103
2021-01-15,0.0005861343629257942
2021-01-18,-0.013692634894625577
2021-01-19,0.02112616473697239
2021-01-20,0.006043297442744138
2021-01-21,-0.004986447526362758
2021-01-22,-0.01713388474412108
2021-01-25,-0.00784823302108951
2021-01-27,-0.018608488159166974
2021-01-28,-0.015347032887533467
2021-01-29,-0.009766777481154568
2021-02-01,0.0566955300584297
2021-02-02,0.03464236494840469
2021-02-03,0.012479049749581222
2021-02-04,0.014499087331202214
2021-02-05,-0.0007494175918709439
2021-02-08,0.012329867350455942
2021-02-09,-0.0035803682395448132
2021-02-10,-0.003950942377517619
2021-02-11,0.010426965606426409
2021-02-12,-0.01151823261547703
2021-02-15,0.012440794676997286
2021-02-16,0.0020508020430287646
2021-02-17,-0.007293439896476177
2021-02-18,-0.010598086262886818
2021-02-19,-0.010083113918840368
2021-02-22,-0.024755079388339405
2021-02-23,0.005175697643662486
2021-02-24,0.021936729136413737
2021-02-25,0.007081331437108351
2021-02-26,-0.04027487956531856
2021-03-01,0.0066191455162573735
2021-03-02,0.015485926327293762
2021-03-03,0.024576340432486497
2021-03-04,-0.014846479477782564
2021-03-05,-0.009088400811877206
2021-03-08,0.002354268336212283
2021-03-09,0.005512160313237074
2021-03-10,0.009952085856200832
2021-03-12,-0.0077244763034466585
2021-03-15,-0.012789290855230999
2021-03-16,-1.6738482236367024e-05
2021-03-17,-0.013893938628353732
2021-03-18,-0.006229089492950474
2021-03-19,0.012838394870959084
2021-03-22,0.000534228791182883
2021-03-23,0.0022732677425822247
2021-03-24,-0.0202126792246025
2021-03-25,-0.021894703884735543
2021-03-26,0.01497796149937913
2021-03-30,0.0223976447060735
2021-03-31,-0.009775334751294055
2021-04-01,0.01419899478610583
2021-04-05,-0.01973551262661145
2021-04-06,0.0032184165083407826
2021-04-07,0.0106281124621155
2021-04-08,-0.0017376213401225917
2021-04-09,-0.003043166257406093
2021-04-12,-0.046011693356753966
2021-04-13,0.021045005467881694
2021-04-15,-0.0009496587301501653
2021-04-16,-0.0006344305350690694
2021-04-19,-0.01983280458161411
2021-04-20,0.00401804645827199
2021-04-22,0.007482881425693423
2021-04-23,-0.008391321516790905
2021-04-26,0.007046765024196938
2021-04-27,0.020266357932140367
2021-04-28,0.021618769795834117
2021-04-29,0.003953103848313816
2021-04-30,-0.011523477429514272
2021-05-03,0.0063107922414293305
2021-05-04,-0.013255543514481842
2021-05-05,0.012891922746400691
2021-05-06,0.003234542183014455
2021-05-07,0.004460181241472871
2021-05-10,0.00996583861909232
2021-05-11,-0.005481021738087016
2021-05-12,-0.007463655507807931
2021-05-14,0.005672861144993717
2021-05-17,0.005239231829501412
2021-05-18,0.01292153378106493
2021-05-19,-0.005697466586874903
2021-05-20,-0.009902068844284028
2021-05-21,0.017016022236235252
2021-05-24,0.0018893374317065618
2021-05-25,-0.0015563905286801291
2021-05-26,0.011948471769771651
2021-05-27,-0.0019547972480497226
2021-05-28,0.005007563942360804
